1000
414	546	0.6796
674	179	0.6214
419	196	0.5759
896	84	0.9585
919	906	0.4404
978	45	0.1123
309	897	0.8414
413	498	0.6941
955	537	0.625
577	343	0.9047
367	250	0.4502
785	438	0.5635
459	567	0.3953
373	635	0.4273
723	781	0.836
533	205	0.7677
554	873	0.02542
479	317	0.7805
919	143	0.8085
955	607	0.5102
329	476	0.7216
525	958	0.8096
464	205	0.1147
682	415	0.9477
949	320	0.01617
464	320	0.2475
15	467	0.688
954	974	0.6085
326	2	0.478
560	151	0.5915
359	133	0.7559
739	526	0.169
468	792	0.4137
159	452	0.2706
229	964	0.7076
292	295	0.6587
689	741	0.0625
132	209	0.1609
113	417	0.6227
267	530	0.7797
680	10	0.05072
354	709	0.2036
807	161	0.7401
336	986	0.9067
516	100	0.8339
156	172	0.09897
743	713	0.2353
37	954	0.7423
366	24	0.6704
197	499	0.6908
538	742	0.04047
494	49	0.9861
58	600	0.4095
976	205	0.775
709	133	0.3178
446	959	0.4597
850	187	0.9878
747	123	0.9098
467	367	0.3232
108	844	0.8941
766	803	0.4506
823	183	0.3856
8	87	0.4723
815	282	0.9012
117	539	0.2306
217	144	0.1889
864	21	0.3351
782	87	0.9929
302	606	0.6155
641	102	0.9286
872	63	0.6472
782	779	0.3291
135	21	0.1866
784	159	0.8811
404	495	0.3712
274	627	0.5998
852	270	0.5098
998	157	0.6129
752	718	0.7372
540	111	0.7437
747	831	0.8929
224	430	0.02973
624	867	0.8729
860	390	0.8267
813	115	0.8477
880	951	0.7784
809	159	0.8636
702	328	0.7578
134	462	0.9386
479	408	0.5736
463	967	0.4742
369	650	0.5567
241	231	0.1721
275	459	0.42
671	231	0.7239
204	560	0.3194
969	842	0.07663
666	919	0.4843
295	772	0.1871
970	484	0.7237
879	174	0.9924
847	689	0.2108
272	558	0.968
346	584	0.7946
796	670	0.2383
847	528	0.3378
21	281	0.8804
997	317	0.8353
382	845	0.9376
693	95	0.9703
861	667	0.8641
294	674	0.931
718	341	0.7824
82	513	0.3659
547	94	0.1682
487	511	0.9308
616	839	0.5195
927	353	0.5897
539	238	0.3339
184	999	0.3147
967	843	0.4372
588	503	0.6946
789	426	0.5072
486	819	0.8512
593	536	0.6368
879	26	0.5115
88	1	0.02731
839	736	0.1368
446	739	0.298
445	115	0.5575
516	119	0.5641
22	843	0.492
721	424	0.4135
767	906	0.4605
259	565	0.6288
243	697	0.841
705	38	0.6322
504	639	0.1998
363	812	0.1904
171	468	0.01898
507	813	0.786
102	520	0.2084
28	792	0.1404
679	472	0.7366
843	507	0.1542
195	709	0.6877
501	619	0.4947
801	653	0.654
32	881	0.3757
923	85	0.9802
699	331	0.2186
503	655	0.796
44	118	0.5184
475	233	0.2099
125	712	0.8754
256	408	0.9381
577	174	0.6901
413	314	0.1076
22	114	0.5503
4	652	0.3124
23	387	0.5853
794	306	0.8376
968	743	0.6551
890	53	0.757
900	550	0.1798
226	35	0.3169
754	453	0.1828
428	510	0.4983
618	359	0.8426
879	423	0.5209
24	900	0.645
879	620	0.9342
806	124	0.2319
309	535	0.4696
290	655	0.371
806	403	0.6141
219	205	0.255
493	722	0.9036
159	427	0.3247
382	612	0.8005
121	367	0.9974
114	124	0.5542
933	58	0.8912
328	356	0.2372
443	481	0.9433
558	106	0.8706
464	104	0.528
226	843	0.745
898	992	0.2177
587	801	0.118
100	233	0.5441
176	670	0.4415
661	611	0.4573
796	823	0.1117
637	278	0.5703
721	187	0.3375
526	995	0.6246
892	857	0.7179
907	897	0.03583
644	984	0.1274
472	35	0.9586
198	669	0.5404
574	48	0.662
874	279	0.2115
607	312	0.3014
603	360	0.09723
63	343	0.3078
686	651	0.3336
79	862	0.2834
855	93	0.2192
937	375	0.3918
786	413	0.8322
37	605	0.6438
868	349	0.4787
425	319	0.1097
433	156	0.8691
113	372	0.9786
613	20	0.2468
834	623	0.01883
861	190	0.4288
376	151	0.4942
341	797	0.8235
494	700	0.6482
844	477	0.02924
123	930	0.5824
84	429	0.7574
440	926	0.09397
112	60	0.8707
126	159	0.4452
327	719	0.1355
831	707	0.02683
809	983	0.6076
832	525	0.5643
138	724	0.03467
553	332	0.03333
617	287	0.0174
854	482	0.9545
768	834	0.1668
314	961	0.9382
102	788	0.07013
311	961	0.1706
179	125	0.2955
602	437	0.713
631	989	0.4867
431	942	0.9857
314	204	0.7241
990	410	0.8386
529	309	0.5955
911	793	0.7282
928	26	0.8195
11	844	0.7249
341	349	0.1531
935	229	0.08301
510	622	0.02847
453	902	0.905
253	365	0.4645
594	64	0.6779
35	229	0.2601
127	186	0.9725
538	226	0.7069
238	107	0.06812
689	190	0.6762
787	397	0.4796
961	410	0.9497
253	974	0.4734
724	874	0.7737
895	949	0.3559
301	224	0.6519
947	537	0.9271
276	944	0.1854
200	398	0.5604
426	297	0.2169
288	781	0.5197
378	431	0.9461
842	120	0.2783
363	961	0.7417
201	968	0.8897
974	188	0.3349
635	449	0.1279
332	153	0.2562
830	829	0.5754
337	615	0.6156
584	581	0.8559
770	448	0.3578
902	170	0.807
687	251	0.7572
361	757	0.4941
488	92	0.5039
655	797	0.3522
731	44	0.04266
429	904	0.2289
966	549	0.6475
108	347	0.2914
954	884	0.6765
421	893	0.7741
750	400	0.182
803	307	0.5218
481	820	0.1684
93	297	0.3238
77	770	0.9269
327	426	0.2928
154	973	0.6483
379	656	0.1177
692	567	0.5613
420	160	0.05716
462	829	0.7692
43	854	0.1476
93	25	0.4108
514	369	0.4174
254	811	0.3546
327	965	0.03906
334	17	0.9934
81	577	0.449
938	595	0.4455
122	440	0.6366
241	883	0.2328
954	939	0.182
578	564	0.9049
460	612	0.327
770	891	0.7426
279	740	0.9372
926	337	0.6096
728	505	0.3392
616	834	0.8282
750	722	0.5777
173	92	0.1805
654	80	0.4192
988	384	0.2732
50	188	0.289
72	456	0.3431
22	125	0.4527
366	4	0.1453
631	6	0.712
752	91	0.1228
154	287	0.3581
324	429	0.9305
868	896	0.06116
190	395	0.1064
893	494	0.1465
145	857	0.1557
39	177	0.4251
466	479	0.185
777	422	0.5473
401	165	0.1094
312	241	0.8495
138	169	0.9782
888	836	0.9939
372	187	0.7586
669	742	0.4844
707	653	0.5964
704	523	0.5033
832	559	0.7706
343	419	0.7476
230	734	0.6369
311	342	0.3316
882	303	0.6784
936	815	0.5231
4	943	0.441
209	471	0.1145
730	669	0.5
518	148	0.4502
549	449	0.06543
446	110	0.3271
761	568	0.5123
875	677	0.8889
818	533	0.2922
240	43	0.4778
324	505	0.1987
431	894	0.7552
377	799	0.9501
996	920	0.8227
459	203	0.06565
193	403	0.7061
267	325	0.6594
600	326	0.5164
653	867	0.6936
297	422	0.01321
380	647	0.03967
53	44	0.2796
639	88	0.01596
412	135	0.9081
860	291	0.5367
778	968	0.6163
724	384	0.2325
540	559	0.6785
610	815	0.5241
236	400	0.111
233	145	0.2642
352	988	0.2992
299	989	0.8379
50	226	0.8366
894	45	0.1554
832	875	0.8755
848	371	0.3977
774	295	0.4054
415	960	0.329
982	924	0.6842
836	0	0.07245
827	266	0.6943
482	419	0.102
428	65	0.08997
427	953	0.4472
756	260	0.7738
734	815	0.3665
960	245	0.1215
22	515	0.6455
313	360	0.07489
636	794	0.8434
967	217	0.9855
250	606	0.8654
692	731	0.3223
534	125	0.8145
937	71	0.3027
118	417	0.7844
609	116	0.2672
65	92	0.7391
209	688	0.345
609	410	0.4893
671	639	0.75
394	821	0.6623
476	121	0.05612
154	345	0.08884
788	652	0.1237
784	563	0.8193
175	547	0.5555
436	803	0.9337
362	141	0.0611
336	415	0.8846
923	164	0.236
7	627	0.1484
752	817	0.842
582	753	0.2035
365	154	0.01395
831	490	0.6239
687	129	0.1095
144	231	0.8413
140	369	0.2079
539	428	0.4405
243	184	0.6418
100	589	0.3906
566	623	0.5059
326	932	0.455
598	327	0.4843
453	842	0.6264
887	759	0.6792
853	530	0.4266
516	96	0.551
845	48	0.9212
627	654	0.7047
58	709	0.2396
17	107	0.1182
778	746	0.814
116	112	0.742
657	89	0.2162
541	388	0.1414
246	373	0.4443
6	38	0.295
588	898	0.9228
855	730	0.05167
551	201	0.2491
507	76	0.1761
83	218	0.5372
430	437	0.9073
420	644	0.08805
138	886	0.1927
18	814	0.4221
731	702	0.2448
810	198	0.5311
282	722	0.258
199	957	0.1705
141	91	0.1399
644	596	0.7408
684	546	0.08246
45	188	0.4266
930	167	0.8483
591	36	0.3959
993	502	0.734
985	174	0.6416
692	122	0.9473
856	169	0.4147
208	616	0.3745
24	468	0.6745
818	620	0.4567
72	632	0.8044
287	42	0.7205
428	364	0.5959
726	234	0.2201
8	33	0.2419
64	112	0.7358
982	285	0.852
381	440	0.9949
729	620	0.4207
77	826	0.7183
706	7	0.6133
730	99	0.4063
862	927	0.6789
577	964	0.5902
653	328	0.8906
529	651	0.9218
389	418	0.4946
31	675	0.9713
279	78	0.1139
546	964	0.7172
298	413	0.4876
759	723	0.2297
34	277	0.9995
12	197	0.6295
234	455	0.5706
407	367	0.05435
690	410	0.6825
700	911	0.07761
259	327	0.6233
457	331	0.7179
324	842	0.2686
178	725	0.2443
517	662	0.4618
389	976	0.354
595	545	0.4665
174	205	0.01013
590	61	0.6234
824	681	0.3782
288	690	0.905
83	368	0.04395
68	998	0.8249
750	859	0.834
392	219	0.6839
486	797	0.8394
512	315	0.66
812	849	0.2317
17	581	0.2666
969	845	0.3098
401	494	0.3813
405	622	0.4031
652	856	0.8098
381	118	0.7327
569	610	0.8862
482	867	0.6417
486	591	0.2676
345	372	0.4356
215	628	0.9082
75	677	0.1228
867	288	0.7669
557	984	0.4557
105	127	0.3816
474	279	0.4824
850	92	0.02423
276	168	0.6578
665	64	0.825
156	754	0.8695
233	949	0.9907
164	11	0.1519
688	391	0.2551
344	503	0.01535
568	916	0.549
844	818	0.3646
153	330	0.9607
995	803	0.6341
867	410	0.1176
796	716	0.08423
805	623	0.6898
470	387	0.5333
874	953	0.4299
323	650	0.6897
869	814	0.6417
818	746	0.7267
428	771	0.8402
368	495	0.8457
575	427	0.2493
469	597	0.3294
560	384	0.3099
263	679	0.04401
499	487	0.1599
687	740	0.5184
909	799	0.7332
372	343	0.1742
980	17	0.318
117	690	0.3378
718	127	0.7553
923	792	0.5625
912	472	0.5596
875	356	0.6321
953	931	0.7422
675	5	0.543
488	718	0.6208
539	500	0.8869
869	554	0.05655
345	750	0.5137
640	968	0.9699
355	365	0.2593
760	501	0.2967
418	745	0.01175
481	944	0.3675
266	967	0.579
966	88	0.6544
918	702	0.8356
267	817	0.5613
913	203	0.6013
907	986	0.04862
923	667	0.7489
125	546	0.02243
254	424	0.2936
674	38	0.1903
501	971	0.795
774	692	0.1282
291	346	0.4358
684	905	0.2354
328	38	0.2421
846	523	0.4743
417	553	0.1679
297	15	0.8179
69	594	0.7761
917	965	0.509
277	953	0.03528
855	834	0.6016
593	485	0.348
10	184	0.04764
732	203	0.2163
327	234	0.03125
794	466	0.6615
688	560	0.6344
223	931	0.7524
875	815	0.3569
971	692	0.2348
927	533	0.8679
926	788	0.8555
49	46	0.6111
70	836	0.644
318	826	0.1442
746	364	0.2956
18	563	0.9938
138	873	0.07935
75	204	0.9737
800	306	0.7279
25	89	0.9708
714	668	0.1991
683	772	0.775
7	560	0.7412
205	355	0.2413
251	371	0.9601
834	429	0.5546
841	61	0.9074
751	961	0.2305
442	860	0.2074
444	456	0.3774
956	674	0.6149
646	958	0.264
702	778	0.8032
611	612	0.03351
937	540	0.966
118	549	0.08032
994	674	0.1776
536	512	0.8104
193	535	0.5205
317	520	0.8372
674	246	0.8816
139	265	0.7731
214	880	0.1654
240	684	0.4377
407	494	0.8684
729	262	0.1942
161	329	0.2118
96	169	0.9546
497	293	0.2223
178	784	0.8143
55	935	0.3172
19	351	0.5657
200	162	0.4244
271	200	0.6428
811	13	0.9377
79	957	0.8113
382	304	0.9362
59	803	0.1442
609	686	0.04443
532	415	0.1983
460	927	0.1925
79	133	0.9499
690	566	0.621
356	395	0.718
332	733	0.8177
230	506	0.512
799	881	0.4671
134	483	0.1434
623	680	0.1896
882	119	0.8878
221	387	0.9952
577	269	0.6352
350	246	0.8286
999	129	0.8827
35	45	0.4923
724	844	0.23
97	199	0.7216
322	744	0.8597
750	57	0.3711
806	932	0.7053
855	886	0.6943
333	584	0.7234
739	38	0.4833
61	481	0.3484
123	356	0.4559
322	630	0.6045
543	827	0.9517
433	97	0.9576
179	840	0.5073
678	111	0.8192
772	822	0.2109
178	497	0.4775
60	701	0.9959
373	365	0.2056
455	392	0.6094
299	880	0.8772
143	946	0.9652
418	295	0.9227
889	361	0.3655
201	665	0.2093
636	977	0.0773
405	852	0.5468
517	561	0.3501
680	969	0.8898
531	847	0.9788
767	856	0.0358
114	313	0.4888
29	509	0.737
351	666	0.06632
287	251	0.278
154	215	0.6105
674	721	0.3499
39	702	0.8639
444	502	0.08753
200	905	0.6106
223	633	0.07324
951	791	0.5425
746	995	0.5537
421	764	0.7099
248	727	0.7072
378	0	0.6133
918	654	0.1501
370	197	0.09058
929	60	0.6173
905	458	0.3266
235	375	0.5094
221	21	0.6902
4	863	0.4012
550	39	0.8969
224	388	0.2943
552	134	0.5621
197	571	0.6391
833	737	0.3334
310	52	0.5182
484	996	0.1183
195	820	0.5831
267	728	0.168
140	491	0.07666
450	269	0.5481
465	770	0.3312
54	106	0.8216
516	220	0.6822
898	747	0.5754
731	981	0.9285
665	432	0.6568
855	858	0.03806
864	414	0.9239
480	197	0.5167
204	352	0.08661
255	559	0.3296
687	144	0.9295
562	189	0.1394
524	448	0.01138
127	643	0.5075
476	719	0.9359
853	161	0.2291
574	659	0.6178
786	310	0.7677
370	15	0.7546
954	743	0.4315
846	374	0.07068
322	463	0.135
265	657	0.971
914	278	0.9253
599	514	0.1281
773	557	0.5566
92	118	0.3768
124	201	0.8909
763	147	0.2118
980	320	0.4112
558	601	0.3111
967	40	0.2866
700	214	0.9642
748	578	0.841
317	439	0.5888
62	468	0.1667
99	18	0.2305
450	845	0.03665
445	918	0.02997
627	965	0.969
25	277	0.3413
286	937	0.6719
470	286	0.6718
35	957	0.2583
156	62	0.7606
869	760	0.0412
935	140	0.9362
941	13	0.7263
206	574	0.8627
796	496	0.5431
592	339	0.1706
55	479	0.7178
392	863	0.3932
486	119	0.1993
888	871	0.7584
231	34	0.703
276	506	0.8373
519	712	0.5485
632	497	0.9615
253	847	0.07926
499	190	0.8073
502	141	0.2696
426	634	0.7337
668	850	0.09149
755	401	0.4781
648	159	0.448
493	400	0.441
536	140	0.66
208	630	0.9268
378	300	0.08795
497	653	0.5618
64	714	0.293
120	173	0.3801
96	249	0.8011
97	4	0.5472
958	633	0.8319
641	560	0.5512
13	986	0.8315
631	432	0.1093
133	769	0.9521
562	210	0.6523
559	466	0.02457
66	337	0.5269
637	888	0.3631
627	515	0.08213
396	493	0.3971
213	95	0.8371
535	988	0.3296
499	730	0.4602
23	605	0.7424
710	523	0.2606
163	132	0.1947
303	364	0.9412
221	681	0.9908
498	146	0.613
165	663	0.07047
542	341	0.6548
78	994	0.01825
488	836	0.02997
222	422	0.1151
665	305	0.2879
878	750	0.8079
677	174	0.7894
405	285	0.8749
533	152	0.5212
17	88	0.9071
276	385	0.08939
805	159	0.9636
325	389	0.5561
46	114	0.5828
468	649	0.7195
981	179	0.5339
478	824	0.7532
586	644	0.9865
293	469	0.2849
699	18	0.1901
83	979	0.1079
857	16	0.2933
374	935	0.3689
736	732	0.1703
933	80	0.7436
517	111	0.3902
600	377	0.996
572	924	0.3565
750	664	0.5146
474	48	0.8173
864	535	0.08359
521	838	0.9984
85	784	0.3779
128	499	0.187
484	801	0.6155
680	393	0.3052
849	88	0.563
991	852	0.489
496	478	0.8164
306	660	0.5639
609	47	0.07202
990	537	0.1847
496	423	0.1104
2	537	0.9387
753	56	0.5412
373	660	0.5006
488	864	0.1433
250	189	0.6078
645	837	0.9948
952	147	0.8241
846	207	0.6511
51	608	0.3957
223	899	0.5233
507	579	0.6094
36	266	0.6983
905	867	0.7308
229	527	0.732
272	202	0.4118
76	26	0.6693
855	525	0.9292
806	755	0.3121
526	575	0.3642
143	659	0.3164
613	349	0.09519
426	611	0.5248
619	885	0.3087
933	737	0.2857
674	390	0.1723
497	134	0.243
98	761	0.3941
958	158	0.7063
694	54	0.5442
621	462	0.6676
335	277	0.4289
377	405	0.9391
556	608	0.6169
423	419	0.8704
72	4	0.5354
777	999	0.7972
412	431	0.02124
596	33	0.8863
288	177	0.4382
428	282	0.5172
47	618	0.08954
851	408	0.885
132	852	0.2942
845	463	0.2646
570	939	0.7645
519	315	0.4547
605	941	0.4695
744	436	0.453
612	504	0.5962
864	983	0.5275
797	338	0.1698
701	901	0.6593
945	977	0.9824
422	388	0.9797
747	120	0.3306
604	421	0.4159
702	209	0.3104
795	861	0.4362
32	485	0.6737
30	401	0.6609
34	54	0.1544
233	418	0.3117
544	270	0.3355
592	1	0.1281
379	809	0.1866
751	91	0.6196
417	459	0.9742
304	544	0.4571
312	519	0.957
893	798	0.5793
920	399	0.7617
403	70	0.3061
9	759	0.1985
543	792	0.5541
751	194	0.1661
68	375	0.2473
756	843	0.8143
820	303	0.3498
585	197	0.9322
467	912	0.3555
603	654	0.6945
330	963	0.5576
90	718	0.3124
985	149	0.5669
435	868	0.9843
60	895	0.457
855	746	0.3816
457	716	0.6974
893	246	0.1943
547	585	0.1089
262	148	0.2647
395	351	0.1864
342	248	0.5975
859	181	0.9238
776	211	0.3995
610	142	0.8344
674	307	0.142
496	103	0.2589
780	518	0.2421
446	570	0.3929
398	385	0.9519
570	782	0.8953
948	677	0.05716
583	601	0.5609
684	792	0.634
723	804	0.5001
923	266	0.03088
876	955	0.672
357	714	0.04843
523	9	0.6081
633	842	0.6124
144	281	0.8512
187	348	0.6977
482	834	0.1502
119	724	0.4901
466	476	0.925
893	35	0.3915
500	541	0.06351
797	516	0.1087
174	688	0.2994
966	931	0.8422
193	273	0.1906
343	422	0.8438
139	69	0.7953
972	661	0.4476
868	984	0.486
244	602	0.9903
528	449	0.2006
718	580	0.8671
581	123	0.1461
839	811	0.1655
392	211	0.562
426	794	0.7804
145	81	0.9987
551	51	0.3818
775	202	0.6019
78	61	0.5353
934	202	0.5026
951	624	0.7238
140	43	0.7279
333	405	0.6068
885	411	0.1917
758	81	0.2069
434	384	0.4179
405	125	0.457
280	318	0.8232
580	664	0.3027
551	733	0.7648
255	507	0.9523
753	449	0.2622
671	165	0.5363
105	284	0.4596
29	73	0.992
240	220	0.6348
85	973	0.06174
421	14	0.996
49	305	0.5079
691	367	0.7791
520	304	0.6231
394	595	0.3761
761	157	0.4877
872	126	0.5263
854	24	0.8057
137	602	0.1004
68	70	0.1811
197	822	0.8439
47	876	0.9849
974	985	0.7211
528	401	0.1431
731	419	0.3706
838	932	0.8788
201	652	0.7416
706	806	0.2718
74	39	0.3756
689	857	0.1102
596	352	0.1437
438	352	0.4965
582	762	0.6727
553	247	0.6847
428	432	0.3214
780	854	0.2726
21	846	0.5209
203	835	0.7912
187	421	0.7056
643	633	0.539
533	819	0.0423
326	941	0.8307
916	464	0.8589
309	182	0.295
796	414	0.1892
450	410	0.08029
235	731	0.3221
784	753	0.4526
729	421	0.7911
664	544	0.8975
757	146	0.9945
302	880	0.1201
9	412	0.713
839	632	0.8725
347	165	0.3283
535	174	0.9738
455	640	0.6561
736	943	0.8334
12	297	0.5197
387	204	0.2311
196	109	0.9255
541	760	0.1003
141	445	0.7371
992	80	0.06928
542	968	0.9649
616	296	0.1062
396	151	0.6653
631	605	0.6235
385	779	0.2116
388	823	0.8275
686	723	0.07062
700	86	0.03702
241	14	0.01746
434	692	0.2278
562	33	0.8177
812	963	0.5464
192	276	0.5788
361	785	0.801
862	311	0.3507
863	848	0.3974
150	685	0.2588
174	108	0.8559
115	761	0.6142
202	470	0.5997
948	137	0.1773
296	615	0.78
971	488	0.1955
122	418	0.1131
144	238	0.09989
3	100	0.687
190	908	0.9677
714	322	0.05887
136	985	0.1564
265	580	0.3563
702	260	0.01663
710	985	0.1132
273	400	0.4215
516	462	0.8693
116	222	0.1327
911	196	0.738
688	533	0.8871
64	671	0.8489
963	734	0.6474
398	116	0.4063
126	666	0.8593
218	665	0.7099
701	2	0.8974
490	620	0.478
623	898	0.3099
170	532	0.8236
806	651	0.09699
634	144	0.8817
643	437	0.2143
207	239	0.06714
151	18	0.8995
428	924	0.2603
34	353	0.4075
110	692	0.2372
523	372	0.4296
940	450	0.7349
123	358	0.9879
578	709	0.05615
641	605	0.06781
950	539	0.9448
11	638	0.3845
266	420	0.6278
301	172	0.493
919	879	0.9969
211	438	0.2234
817	811	0.1992
394	827	0.9116
609	199	0.9858
656	768	0.4375
476	750	0.8063
835	598	0.9141
171	263	0.4716
247	948	0.7775
7	457	0.8142
732	586	0.906
682	955	0.4248
142	773	0.973
388	746	0.5846
574	296	0.2736
457	735	0.364
869	689	0.2596
744	403	0.267
621	990	0.4807
793	281	0.6196
897	814	0.7147
826	990	0.128
582	196	0.6375
513	857	0.2613
516	625	0.9828
817	50	0.3911
318	684	0.3321
561	487	0.4723
426	620	0.365
240	89	0.8531
674	838	0.7753
789	77	0.4799
798	509	0.4253
197	989	0.1672
329	858	0.2705
118	390	0.8556
826	692	0.09864
154	413	0.4877
857	500	0.609
162	398	0.2603
835	480	0.8728
224	877	0.2392
102	842	0.6893
60	710	0.9429
896	382	0.8977
709	995	0.1341
852	40	0.4986
774	279	0.3023
415	813	0.1383
706	247	0.2557
636	896	0.2494
779	231	0.4073
796	926	0.8396
157	306	0.03586
260	871	0.03818
149	886	0.216
856	917	0.3163
967	377	0.1534
224	876	0.3901
151	444	0.1291
696	149	0.2654
894	690	0.4197
513	726	0.9124
770	61	0.4962
245	643	0.5304
781	803	0.06293
138	779	0.5216
624	937	0.5399
256	722	0.8312
172	412	0.5854
700	260	0.2929
194	517	0.9596
394	302	0.4822
336	587	0.7603
879	893	0.4773
611	692	0.5015
135	978	0.4537
90	742	0.5385
805	362	0.5882
231	400	0.9884
720	360	0.3943
146	611	0.1476
469	232	0.2039
977	234	0.654
338	984	0.1858
977	991	0.898
430	185	0.1679
597	618	0.0911
869	415	0.7342
836	598	0.5621
442	613	0.7284
213	423	0.9125
568	176	0.5284
753	129	0.2307
946	184	0.3993
374	915	0.3835
564	86	0.1886
638	925	0.08551
363	54	0.3687
60	421	0.6097
261	916	0.6021
529	72	0.1773
819	662	0.5173
6	461	0.9805
9	616	0.1997
972	686	0.6597
725	376	0.7095
737	598	0.3869
908	490	0.7218
53	614	0.7038
310	51	0.6518
567	173	0.9702
283	232	0.9447
128	69	0.3449
676	718	0.9395
219	262	0.646
