100000
7642	19229	0.8357
64197	39793	0.1301
91014	46447	0.4359
83809	92764	0.5965
77974	6100	0.6182
36744	36942	0.2389
69515	83549	0.6031
33921	49466	0.7053
70566	13472	0.5291
34334	76985	0.4164
40486	22718	0.6623
14585	51029	0.5931
13318	58157	0.9048
80072	8726	0.03192
44849	32342	0.2951
70608	72353	0.3323
6089	70847	0.5948
69935	27555	0.9851
43872	92618	0.7209
68333	89335	0.8903
15536	46937	0.3415
564	46770	0.6078
56979	30644	0.02255
73364	31655	0.08399
98931	391	0.5286
301	53263	0.8662
66867	21150	0.8571
65131	79611	0.03574
77532	82047	0.9556
61753	61833	0.3912
51413	31288	0.4573
32356	64208	0.9129
24744	84292	0.7928
84187	34283	0.3721
31402	3682	0.3304
25651	84046	0.2314
76565	32099	0.3756
95698	52707	0.8411
15550	100	0.5607
24105	33840	0.5057
48423	16965	0.9917
79566	24648	0.3828
15093	84466	0.1217
93815	11578	0.525
59380	93740	0.3195
88778	73703	0.7984
66546	94649	0.1039
98874	14441	0.03787
21795	79143	0.6727
43143	37494	0.7559
57552	48133	0.2654
40514	28300	0.1266
78961	36414	0.7081
44045	84204	0.9585
42631	88648	0.8111
64685	70942	0.05197
55869	3799	0.752
54922	55266	0.8616
89545	29845	0.806
75592	65631	0.8499
26343	14624	0.4031
92358	86715	0.4694
53396	74482	0.1301
85420	96772	0.4618
31782	48914	0.5654
82509	96542	0.2435
3230	60652	0.3805
29238	34558	0.6786
5424	16421	0.5708
25042	10731	0.6537
31516	74604	0.6266
57389	52064	0.6813
4513	57528	0.544
18000	29320	0.403
96155	57971	0.4256
88220	98357	0.4578
59173	73381	0.6698
48570	36515	0.8568
92165	64996	0.03479
25720	4897	0.8785
58318	86852	0.515
52681	10911	0.7098
35695	62804	0.09033
46793	86351	0.7107
65743	4053	0.06473
10796	6795	0.4192
30646	36365	0.7455
49460	81663	0.3542
72735	66917	0.6273
99674	24261	0.4373
11799	30200	0.2874
56365	23256	0.5792
83928	26554	0.2644
35025	77706	0.7743
41796	38231	0.3887
13528	54699	0.04627
84005	89432	0.903
35799	22391	0.9222
94959	52617	0.5876
1431	67003	0.8917
80393	43130	0.7851
2871	32392	0.6712
30260	789	0.4153
53869	55993	0.1581
95587	68394	0.412
98628	20582	0.8502
96472	50049	0.1142
28776	62901	0.3528
57868	92762	0.6386
77383	48492	0.522
22796	12392	0.7727
69369	70507	0.913
54617	95657	0.07407
30468	43057	0.6656
97740	17640	0.2813
34287	480	0.8614
42201	8608	0.446
53632	39789	0.8748
2929	39553	0.01846
44645	81960	0.4324
44874	52787	0.08356
32010	54087	0.1071
23483	27177	0.6698
98330	67191	0.9505
91804	10304	0.1755
17481	76468	0.01126
91640	73891	0.08966
25399	5618	0.7408
26262	17123	0.9608
54587	17624	0.8675
65793	42412	0.609
82106	10503	0.3551
18061	42865	0.506
51282	20376	0.6691
76663	22239	0.6974
33801	86075	0.8935
90046	98698	0.2278
67385	61237	0.3789
36603	76427	0.3841
12221	67770	0.7024
87574	75913	0.8151
80403	51168	0.8899
16901	67045	0.3462
18239	31672	0.2314
32614	73236	0.7086
57065	29179	0.723
16393	11664	0.06784
19412	59694	0.3289
11520	17804	0.7926
76442	52308	0.9918
8822	93719	0.9789
91042	97004	0.7595
44461	14190	0.4559
35629	33994	0.6662
27253	33350	0.9779
55870	51100	0.2217
57062	5648	0.6787
7056	69162	0.6669
26431	44489	0.246
6059	11547	0.6509
73574	82406	0.3008
91833	32370	0.8198
69488	38483	0.7586
22139	70592	0.08475
23503	43916	0.1274
87843	71884	0.2044
20933	58745	0.3999
92351	68983	0.8758
30883	75785	0.02951
48081	23187	0.925
38022	84883	0.08805
59370	72294	0.5302
33334	92707	0.6946
35484	20304	0.8377
60033	92219	0.8151
57480	83863	0.955
21986	21366	0.1835
22279	64748	0.2631
95556	37070	0.01038
18601	81578	0.395
77653	33868	0.9514
42074	74861	0.2174
53029	24414	0.1319
46859	41914	0.8395
938	80969	0.4857
37185	79131	0.191
78279	88847	0.8925
13578	84406	0.1823
42260	33627	0.2224
51029	46092	0.08911
93751	72199	0.0268
69490	96518	0.9138
60776	27391	0.891
63057	7235	0.8009
10206	12798	0.06134
18268	48951	0.6278
60045	5496	0.9493
91033	16292	0.6151
41854	68820	0.6062
58803	29502	0.1249
14047	51559	0.2619
31146	8960	0.7054
91942	33254	0.7351
64190	24855	0.3911
443	95223	0.6786
69732	92316	0.02371
28847	67097	0.4267
86548	48727	0.2366
33888	12862	0.67
61568	84757	0.9484
48396	10801	0.4071
91007	87331	0.8722
26469	68414	0.6754
87887	12779	0.7805
85007	81479	0.1389
38240	84097	0.208
53870	30210	0.3209
40791	24606	0.03922
85839	44629	0.7508
33359	18166	0.1527
64375	91297	0.1614
35638	76730	0.08646
40676	93213	0.7576
98700	8371	0.6975
94490	62879	0.1055
6834	27804	0.1137
51883	62304	0.978
20125	91340	0.06265
42648	3528	0.178
30326	14191	0.02066
42626	48432	0.5558
68801	24991	0.6918
54964	69636	0.7758
16693	28719	0.2186
5806	23336	0.4905
6410	51567	0.3714
75043	96470	0.0752
92440	44691	0.8879
14033	69872	0.5846
37957	37880	0.2598
96879	31726	0.7453
38051	35557	0.7223
19941	35799	0.2123
28340	11099	0.1045
63794	59731	0.6243
54538	45213	0.6912
6979	57518	0.8175
48577	13490	0.4314
9292	75466	0.5152
90415	84303	0.8498
54351	3608	0.5462
77867	72589	0.9848
52286	7074	0.7566
65318	30947	0.7299
72802	59533	0.92
97531	18754	0.2015
25965	79366	0.725
90797	97341	0.3424
79607	37909	0.9566
80350	74990	0.9989
88656	22283	0.926
47864	68542	0.3217
21088	33549	0.6443
69532	61560	0.6588
21907	92079	0.8282
25106	4380	0.244
89773	68469	0.1758
96285	42316	0.08853
25234	79360	0.09833
48028	16870	0.651
56372	768	0.8486
57753	1308	0.2398
50415	83091	0.3931
46559	990	0.8098
36508	65363	0.0365
16968	20944	0.9673
82413	14298	0.3637
18859	45906	0.7407
93460	45256	0.1415
77053	11277	0.1078
79955	25409	0.02899
7800	40336	0.5427
77556	66473	0.9284
65662	86169	0.06159
99147	63230	0.1752
35587	6936	0.5507
95219	20774	0.152
15165	58338	0.6566
44528	45667	0.9362
31330	76501	0.3527
93169	33390	0.8807
8974	51950	0.5773
19172	80383	0.2122
66719	21762	0.2002
73690	44587	0.4238
84241	53724	0.1394
76265	23530	0.08243
12880	6505	0.8424
93985	51648	0.2689
83592	2510	0.6911
24132	77670	0.8684
66956	44501	0.3152
39051	15433	0.9347
52658	22433	0.423
98479	56849	0.03418
60244	71422	0.717
45250	27636	0.1467
19293	2372	0.867
70836	52629	0.3654
36146	14171	0.5014
97406	31889	0.2411
82021	95090	0.8664
37778	70774	0.2286
5620	86177	0.3196
39313	48053	0.2033
77945	87642	0.2974
33451	36676	0.4908
8015	65160	0.9418
11400	1350	0.2478
44660	8804	0.3247
73861	28728	0.3321
81681	56149	0.2911
54107	41054	0.3453
88318	58845	0.4701
41526	41224	0.9615
31806	38696	0.1192
79197	23240	0.6026
37444	36041	0.2784
66025	19411	0.6081
160	43126	0.3558
33006	40231	0.9037
11804	29830	0.8591
50476	8661	0.412
50026	18112	0.6641
11525	60698	0.7153
45294	26791	0.08686
27680	87460	0.3723
81732	58870	0.2311
97542	63753	0.4659
67520	12804	0.7413
54439	39970	0.07721
81902	55463	0.3272
77795	22812	0.4026
52633	92976	0.3674
72858	6202	0.8869
7617	76226	0.663
15588	58191	0.333
58460	27041	0.1379
83202	47045	0.6832
36008	48917	0.07715
63022	16672	0.1579
89069	10103	0.499
65322	75299	0.912
9594	70732	0.5857
88002	7922	0.6015
86574	76904	0.8807
96356	45474	0.05371
68721	91235	0.323
28924	32808	0.04511
80561	25025	0.2518
23394	4042	0.8812
82161	37170	0.4076
70128	3434	0.8704
11750	33189	0.8037
88904	98607	0.6621
10550	92423	0.2623
35648	64644	0.2189
88973	35039	0.5403
17425	22830	0.7021
89165	34773	0.4209
77898	27395	0.5735
1380	66947	0.05921
2952	11491	0.575
57761	31000	0.3531
97763	8600	0.06876
7641	87736	0.3025
52459	53261	0.1826
50623	71635	0.3368
96862	51925	0.936
31254	48910	0.5597
38924	73601	0.6382
60223	85597	0.9122
40280	43666	0.9888
64266	21725	0.5041
23792	84644	0.08136
86363	43580	0.9457
48889	53849	0.5568
91326	72706	0.5436
53023	24399	0.08124
19226	99601	0.8375
19829	57095	0.7721
79339	74786	0.2669
80658	33713	0.7835
44197	97663	0.9023
23546	87051	0.6157
37209	14505	0.2672
50746	3973	0.4577
85791	33032	0.4557
68271	53063	0.6304
21873	82746	0.1234
81139	31264	0.6015
77649	64812	0.6362
42077	6850	0.705
67128	26480	0.8211
45109	48709	0.2579
15529	96364	0.4953
22910	21443	0.8384
44451	35865	0.3947
98516	10223	0.7012
34367	70403	0.3863
97215	55512	0.2868
16538	2497	0.07093
28235	15943	0.1481
56739	24514	0.1834
89988	98110	0.03571
3531	37012	0.6955
54647	13693	0.6521
80999	1763	0.3615
13103	60727	0.775
79773	62456	0.7247
60566	61824	0.833
97881	95331	0.4693
94713	90823	0.9606
40368	22252	0.5623
87212	87014	0.6035
21818	78491	0.0257
88138	47272	0.2423
48691	16914	0.5235
67247	94148	0.5441
19015	89878	0.3717
72641	19811	0.2908
76120	75638	0.2074
93990	35591	0.08542
24957	25164	0.508
54013	55413	0.7524
56107	85929	0.5582
25311	68266	0.1534
26278	79700	0.4512
32643	21249	0.4666
61403	85333	0.3981
93975	83872	0.4339
11826	40451	0.1378
3478	64615	0.3165
34835	4905	0.711
72240	84168	0.9115
79237	37410	0.4086
17859	45410	0.6214
89249	72589	0.4603
24799	38892	0.842
80941	9426	0.1049
91187	58297	0.4761
88141	96317	0.2211
15915	25602	0.8106
85693	25337	0.8067
37256	67961	0.9438
75985	77936	0.4076
9439	79002	0.0358
16146	81303	0.2448
45888	818	0.5094
30934	25186	0.3774
53641	76351	0.5731
16507	22688	0.9185
24534	35911	0.6973
20851	9540	0.195
57467	97366	0.575
28947	13954	0.9488
72364	18381	0.2636
25838	44961	0.3336
45141	1571	0.2647
98970	11135	0.6998
17283	32541	0.8647
19086	68938	0.09809
9746	43887	0.7785
31830	22515	0.199
54789	64868	0.6121
13878	93256	0.05026
31880	41892	0.533
1189	39773	0.887
41045	81790	0.4177
69482	6135	0.2167
39991	24546	0.2755
11245	3945	0.7289
64613	27312	0.5361
54028	33088	0.3613
23612	28360	0.4704
8008	51362	0.219
63697	98139	0.2113
84878	69631	0.1039
50731	94157	0.1812
13338	16115	0.3079
63102	61641	0.832
68879	87447	0.1651
71001	99412	0.1024
45375	40294	0.7859
52829	48484	0.5037
75793	58884	0.52
45599	2812	0.8976
88580	98497	0.152
55067	9595	0.4432
2913	5351	0.741
2265	60110	0.5012
18563	69694	0.5011
35678	42796	0.1005
90364	52826	0.3113
28389	41694	0.5389
43996	8947	0.4589
9049	2078	0.4172
55263	38251	0.1907
88806	79931	0.5237
10083	5845	0.6987
53466	95956	0.1241
28887	83476	0.4141
69008	37360	0.9831
29878	64247	0.06766
76263	6667	0.4877
77050	46753	0.04822
13178	84208	0.1749
15608	27087	0.8569
18742	22558	0.4088
36039	76119	0.9836
40255	56942	0.5468
70166	9007	0.2445
73250	59885	0.2818
83473	89713	0.7541
29885	15924	0.5962
88207	95383	0.4449
15527	99371	0.5198
29492	56709	0.6475
42996	58105	0.2868
92558	70631	0.5927
62152	21821	0.1515
62756	81930	0.9058
8489	79676	0.6785
58435	44418	0.8961
75252	54636	0.3977
90471	18034	0.8857
82866	98458	0.9255
27108	72195	0.08753
66422	63731	0.6312
59009	20022	0.7653
57977	10396	0.3007
58478	48343	0.7055
88545	78387	0.6287
51735	91571	0.5333
80377	85091	0.4015
29433	28702	0.2367
92072	64842	0.5196
64121	92335	0.5425
16724	12395	0.1929
26942	95328	0.6522
51701	10641	0.3383
15866	88856	0.41
47308	50446	0.04587
55618	67977	0.3656
33629	39309	0.5866
5931	2467	0.5429
30485	63807	0.4248
6829	35027	0.1476
8308	63241	0.7114
87770	74424	0.07385
72683	27403	0.3826
41841	58070	0.02686
42131	1491	0.9056
89574	48923	0.4844
43847	51196	0.5185
99431	50520	0.7075
98484	93467	0.1365
22477	85605	0.7004
43464	22134	0.5545
99805	57729	0.5364
97336	92278	0.8102
50827	56133	0.9384
97200	58680	0.1876
34999	23751	0.55
96731	15897	0.9756
83082	76739	0.08615
27619	90973	0.3738
20406	52060	0.6328
31351	34592	0.4766
74503	98715	0.8965
859	45977	0.6996
44698	3142	0.3182
48494	99350	0.9581
18426	69476	0.778
63841	59405	0.9981
37984	34661	0.2629
90127	83322	0.1303
40620	50761	0.4617
64579	80117	0.8649
73209	26716	0.9275
67108	35200	0.2011
25268	35933	0.3266
65233	41940	0.2312
63872	84364	0.4919
30622	25582	0.8784
49176	54859	0.6646
91072	11103	0.6496
78929	80819	0.5391
85295	72571	0.8534
42094	4866	0.6658
90614	33249	0.4488
56679	27104	0.5381
8577	68182	0.1663
98732	95738	0.4056
37116	97167	0.414
9103	81857	0.6565
52552	3097	0.3652
75762	58884	0.616
81887	4621	0.1491
44491	7394	0.9339
10789	74362	0.8601
31398	63173	0.5202
58240	33530	0.7761
37179	84046	0.3491
36803	80634	0.3826
36886	84985	0.5136
73327	47627	0.1292
39664	28848	0.81
97144	14644	0.9534
51973	58469	0.9714
42245	60788	0.09922
34995	64112	0.5994
16181	63856	0.2673
73745	33059	0.9646
52825	30437	0.2848
32902	1658	0.3063
5464	3310	0.8994
83930	31207	0.1654
54983	53093	0.606
5490	31601	0.7758
28997	30045	0.2408
51148	86951	0.7235
78061	50649	0.0372
47076	28062	0.1066
71857	60689	0.5679
60900	85493	0.3936
7212	51137	0.1161
56515	2823	0.2301
68008	41730	0.1541
45502	21560	0.6972
73611	18438	0.3832
33372	11359	0.09912
45938	47992	0.8275
63363	80828	0.3982
2192	28125	0.41
91410	40474	0.02057
54034	51248	0.8826
6653	60680	0.07416
47431	85064	0.5713
33185	62954	0.1613
98424	56763	0.7523
48005	1687	0.06464
36460	30351	0.217
11771	65585	0.759
98859	5593	0.3448
63219	51884	0.578
20050	54940	0.4022
24743	31375	0.07001
97119	33971	0.4541
36428	59857	0.2371
33242	10702	0.8284
65256	7476	0.5838
6614	25887	0.1476
88662	64039	0.8465
45276	12322	0.155
41891	50333	0.5371
41704	83627	0.5397
45845	97750	0.6605
40002	70909	0.336
31029	62265	0.2576
76731	99572	0.8556
16669	30781	0.9355
84376	71524	0.1376
98181	87908	0.3691
79070	92363	0.1925
93088	36834	0.04639
34526	41395	0.4952
92255	78666	0.3896
92748	11542	0.8852
45969	93521	0.9481
33479	17203	0.8627
70901	20932	0.7526
65054	3326	0.8797
2286	72558	0.265
1048	66965	0.2136
66240	37341	0.7837
23106	26939	0.02481
37240	15670	0.788
64634	3690	0.8483
13298	89180	0.6642
72407	57341	0.6844
92637	99241	0.6611
87449	19593	0.6638
14611	77769	0.9109
51057	9586	0.5792
85915	5905	0.03882
72820	69016	0.0437
78323	21979	0.406
61990	36049	0.2626
39165	75389	0.4956
14364	49317	0.02213
48726	64776	0.5066
55263	41150	0.1385
2240	33011	0.9679
82453	37961	0.8806
2041	86161	0.2655
51527	23074	0.4251
25597	34084	0.5119
76968	12380	0.8317
70065	69598	0.2943
10050	81550	0.9734
81695	77827	0.6553
48783	15389	0.948
8170	17470	0.3009
52443	37614	0.3448
28094	70604	0.6275
74008	45894	0.9906
95795	13285	0.8319
28604	4566	0.05454
75200	15489	0.2473
23908	7902	0.294
52167	61185	0.251
45500	56906	0.3884
14974	42351	0.7501
20151	6552	0.3654
38726	73027	0.4855
34968	20101	0.6966
40091	89332	0.336
57173	29789	0.3509
12357	45274	0.5709
90874	62115	0.5737
44365	83865	0.7194
82347	85175	0.02936
89459	8897	0.5264
40551	5920	0.8284
75847	7309	0.4626
88883	86950	0.4861
98678	28806	0.5913
37920	92688	0.6515
7258	16373	0.373
56639	94680	0.1257
42442	77125	0.3539
80705	91222	0.887
15930	52815	0.7466
83553	55189	0.1781
5873	71224	0.8046
78142	91115	0.8128
95366	13295	0.7382
99150	17457	0.3558
66644	63896	0.8433
63690	56761	0.3376
84813	54464	0.6397
74559	93178	0.817
34182	72062	0.2743
12545	49918	0.02036
1950	24338	0.3482
58079	91705	0.0925
35468	8849	0.8178
11689	15322	0.8177
20184	50017	0.8046
92319	62097	0.1306
3112	79239	0.1707
71253	39314	0.9665
64084	39370	0.6839
79838	52243	0.1186
37599	61126	0.6471
36770	23452	0.907
10113	93351	0.119
93394	67496	0.2349
91966	32643	0.4307
91256	25937	0.6542
42583	42244	0.7394
78723	73462	0.9898
78457	50305	0.9693
11819	77006	0.5216
37440	97141	0.8045
15963	35244	0.31
48569	69921	0.5431
83529	92341	0.6052
69766	47016	0.7146
85400	75864	0.02332
58258	65063	0.5388
79690	93540	0.9337
49981	32926	0.6803
7162	50253	0.9008
95021	32354	0.4588
67908	42805	0.691
9695	13012	0.8307
36262	72492	0.9109
90729	64610	0.1991
56740	41856	0.4163
66224	96935	0.5426
5298	87732	0.843
10078	74244	0.6257
59142	19454	0.5905
34292	74034	0.2719
18679	13898	0.9571
35177	60503	0.9804
43903	64287	0.5122
62864	27331	0.6679
92451	35522	0.8137
74351	55063	0.1492
91262	39783	0.8719
64035	97312	0.252
58068	56071	0.9429
74253	67775	0.3221
59857	47288	0.9292
72755	71189	0.4423
43118	75763	0.507
3635	16827	0.0773
85289	8362	0.6998
19213	38359	0.2054
51239	74312	0.6136
66046	71122	0.4206
99885	79065	0.05908
97074	64784	0.1155
33254	3317	0.4353
719	80030	0.8105
55478	87985	0.167
71423	19827	0.1039
79560	34355	0.7924
62316	84630	0.7018
88363	4309	0.1225
33300	10408	0.6791
54493	40198	0.3546
901	29809	0.6372
20990	86919	0.2517
53372	6048	0.8979
35124	99676	0.1183
25184	90676	0.4191
81327	79789	0.9383
72897	12609	0.8712
4083	306	0.3154
64346	2835	0.3936
38708	69618	0.3996
82895	19098	0.0828
25921	73931	0.4099
24358	55922	0.3756
68512	8690	0.3181
71793	17278	0.305
32425	77512	0.3388
36976	15204	0.2492
11522	78350	0.7307
67532	51755	0.3905
1354	63540	0.6533
86793	49416	0.7722
48514	91495	0.08591
58506	67267	0.7227
81251	52532	0.7167
2346	25874	0.617
36422	50947	0.8716
45536	82784	0.6057
68233	40029	0.6153
39605	56559	0.1798
8284	40027	0.7227
49796	63827	0.3744
61952	15478	0.938
24430	26510	0.1878
6815	54795	0.4124
74314	38595	0.5074
3046	89978	0.08206
69333	25388	0.6373
70546	32723	0.6355
40775	86625	0.5221
91076	84681	0.2395
19566	27479	0.09174
55911	74514	0.9885
19980	86450	0.9353
80588	48290	0.7223
17286	45016	0.8742
70699	93293	0.05271
39898	99297	0.06848
21614	12939	0.7812
3069	67053	0.1822
67873	26909	0.9882
45300	57301	0.9811
55346	31322	0.5751
84177	23467	0.6583
79691	18796	0.5428
10021	89239	0.3109
82225	16091	0.4473
80992	13118	0.4467
33317	5545	0.8842
7232	58922	0.305
61445	82440	0.1639
89683	32971	0.2679
64072	66307	0.1595
69536	22583	0.8204
3246	7349	0.2723
97433	66346	0.5417
32293	43822	0.1908
75089	30092	0.5772
86268	7569	0.2343
1480	7201	0.09021
77064	30481	0.2108
21713	90706	0.4451
64566	72007	0.4913
19196	34499	0.453
70730	96758	0.04602
2215	86743	0.04401
8066	17947	0.1174
42283	32115	0.3435
40944	55209	0.6539
12351	43902	0.4401
46988	90206	0.2161
84717	72133	0.2807
54374	15737	0.4187
76562	19189	0.2196
51999	18219	0.7182
12118	40185	0.9247
70310	8460	0.1146
60837	70286	0.7202
48575	8168	0.7358
64783	87249	0.1495
18995	34772	0.9402
12895	36642	0.7021
29214	38247	0.129
5431	65452	0.3825
75983	90123	0.5318
471	40660	0.2397
30339	49155	0.4425
55334	33671	0.2438
57601	80093	0.3616
92544	42363	0.1153
59783	38740	0.8672
88328	89425	0.01453
34912	59128	0.4269
55246	11414	0.496
969	7916	0.3827
17828	9365	0.9677
4844	67855	0.636
57939	51354	0.1749
34230	37767	0.7391
44245	36705	0.09033
6144	52582	0.7986
49873	68373	0.1583
18689	36031	0.4321
27262	80957	0.2305
3234	77107	0.6251
27897	94091	0.8797
85585	63175	0.328
23674	3412	0.1988
90756	58339	0.6423
72040	51206	0.8219
4350	6476	0.09702
10359	49660	0.8566
45360	72275	0.4315
46751	94041	0.8285
67060	86345	0.1074
83137	18704	0.7211
81824	81284	0.09467
61114	88460	0.8867
91858	31776	0.9403
42596	90883	0.1205
70596	96265	0.3558
72646	87216	0.6612
83928	26817	0.1793
44326	55853	0.4281
76395	14536	0.203
46191	72154	0.5616
14572	21479	0.6316
76725	43697	0.4077
79341	12797	0.4783
37646	54363	0.625
4870	45158	0.6375
56181	15490	0.2029
78523	55938	0.3201
59278	2118	0.9929
40847	62207	0.6235
69889	22965	0.9987
54837	6793	0.8664
3670	6118	0.2663
70312	58990	0.5561
48315	42409	0.889
23060	9011	0.1233
90335	99280	0.5185
27854	66294	0.4522
41754	4752	0.9802
76572	5704	0.4063
43245	13485	0.2469
80167	39980	0.6024
72064	84791	0.2625
6988	61693	0.2596
58904	14685	0.04666
26009	2459	0.6633
75236	1903	0.2797
90975	57025	0.2605
66292	2778	0.2852
80412	52073	0.2753
65378	50517	0.1298
14985	8833	0.6147
46627	95970	0.5602
