1000
183	574	0.2044
341	757	0.3459
848	803	0.2877
392	835	0.6609
479	655	0.1387
720	613	0.265
396	164	0.1025
78	110	0.03415
329	973	0.1934
721	146	0.5307
642	237	0.6324
845	188	0.9966
180	889	0.6375
575	281	0.7653
502	152	0.8691
129	697	0.8823
76	640	0.2842
886	45	0.9597
847	797	0.6972
844	30	0.1258
797	513	0.1679
663	492	0.5787
66	434	0.3289
625	220	0.4998
902	645	0.4852
587	511	0.7436
530	228	0.8296
116	728	0.2651
587	600	0.519
272	301	0.1192
84	852	0.01013
343	84	0.7684
126	268	0.8365
581	600	0.06787
543	737	0.4895
183	538	0.908
337	516	0.3663
634	792	0.4552
419	93	0.3814
436	770	0.2637
473	625	0.6802
832	67	0.8323
419	677	0.7128
938	866	0.2627
255	186	0.1796
690	600	0.2325
521	390	0.9834
454	194	0.6904
897	637	0.05863
947	817	0.4538
412	163	0.8275
210	752	0.1843
47	138	0.6251
764	90	0.5705
435	909	0.3471
149	575	0.4939
494	689	0.726
450	779	0.4883
877	7	0.8876
573	79	0.1485
569	655	0.7512
417	583	0.4343
898	578	0.1314
150	824	0.7384
199	880	0.8358
830	121	0.3052
248	993	0.733
2	992	0.8388
111	722	0.3384
278	407	0.948
624	194	0.6095
881	794	0.04923
704	728	0.7575
332	937	0.7794
703	319	0.3671
403	85	0.3414
729	560	0.01956
428	424	0.3648
512	676	0.614
529	577	0.5381
362	863	0.5017
438	757	0.8708
804	147	0.7076
628	181	0.6016
959	584	0.9822
141	644	0.6587
810	691	0.5644
294	190	0.9245
420	81	0.4391
232	135	0.7349
169	596	0.05542
240	667	0.142
877	769	0.06461
281	457	0.3276
784	297	0.6807
642	103	0.4893
704	204	0.2803
6	503	0.8787
314	579	0.2317
936	643	0.1452
159	277	0.1687
257	741	0.4811
235	57	0.8682
184	956	0.3128
198	224	0.6269
936	526	0.6845
183	339	0.02274
962	381	0.4136
901	928	0.5079
466	704	0.8108
149	225	0.1098
502	56	0.2721
960	389	0.7596
660	959	0.649
507	969	0.1335
335	282	0.4543
766	24	0.8
944	361	0.2173
322	350	0.5095
154	854	0.5988
467	378	0.3688
458	834	0.5633
749	233	0.3044
324	467	0.407
743	516	0.2928
635	554	0.839
340	295	0.2298
358	827	0.3814
193	793	0.4353
910	576	0.04886
927	462	0.2064
869	896	0.3468
804	240	0.2418
706	850	0.4564
918	980	0.2157
375	718	0.1205
653	984	0.3682
913	769	0.7914
648	92	0.5979
216	756	0.5418
504	494	0.7445
534	593	0.01367
308	153	0.3839
591	513	0.3891
754	886	0.8305
833	847	0.499
731	284	0.2576
246	830	0.1034
919	273	0.6648
226	625	0.7728
958	208	0.6851
890	287	0.2834
229	590	0.9789
710	214	0.1461
850	186	0.4191
911	165	0.03684
607	337	0.325
256	143	0.7024
997	705	0.3824
511	223	0.9555
881	750	0.9397
125	187	0.7912
849	719	0.5184
126	393	0.5036
493	477	0.6503
635	192	0.5861
525	214	0.9574
651	563	0.9795
41	834	0.9957
520	518	0.9916
777	33	0.0394
152	982	0.3471
238	168	0.7425
387	503	0.4921
588	537	0.4175
250	301	0.225
995	740	0.7946
497	359	0.6139
941	437	0.1012
50	540	0.7415
533	177	0.4078
795	448	0.7844
483	297	0.7465
510	129	0.8126
734	793	0.334
662	451	0.5372
312	578	0.2612
927	118	0.6912
191	350	0.07624
14	849	0.5741
925	576	0.4059
383	574	0.8183
346	695	0.06439
141	228	0.2681
131	594	0.2614
563	106	0.7483
637	26	0.3819
158	112	0.505
612	812	0.1336
666	782	0.8219
675	175	0.07984
483	885	0.9787
718	562	0.3475
559	314	0.779
471	237	0.0914
722	192	0.4802
321	152	0.973
696	490	0.5864
875	172	0.9098
156	886	0.646
958	467	0.2377
611	970	0.2469
234	762	0.4054
794	848	0.6578
572	267	0.6935
744	973	0.2016
626	999	0.3274
139	466	0.1161
507	489	0.949
317	65	0.07318
826	917	0.1624
563	476	0.7456
836	891	0.3501
733	18	0.6782
145	10	0.6838
572	327	0.5553
788	784	0.7896
575	302	0.6024
352	530	0.619
980	426	0.7946
773	608	0.7139
681	925	0.7663
182	246	0.6454
362	938	0.9807
644	738	0.5852
890	15	0.6155
267	862	0.9039
842	140	0.7145
123	653	0.1641
155	655	0.07727
577	171	0.7535
80	371	0.1685
74	723	0.4561
80	745	0.03317
124	897	0.4505
473	344	0.3048
429	403	0.6724
457	683	0.6522
530	826	0.401
424	36	0.148
873	562	0.7656
659	533	0.2493
369	180	0.9167
626	4	0.4461
430	314	0.05866
133	916	0.3749
896	146	0.5691
965	542	0.2896
182	237	0.7649
725	483	0.5669
565	112	0.4465
830	745	0.06928
88	785	0.8639
652	629	0.663
936	499	0.2263
82	66	0.2321
474	661	0.548
241	34	0.4878
253	866	0.6701
283	535	0.7082
154	822	0.8813
938	430	0.1375
877	692	0.06912
530	624	0.932
530	718	0.1668
200	679	0.7834
54	261	0.3716
386	836	0.8807
228	605	0.4329
521	832	0.9047
242	21	0.02637
745	932	0.9685
515	900	0.9837
293	483	0.406
886	962	0.8017
968	668	0.4187
426	37	0.8669
439	689	0.6797
630	608	0.6785
961	899	0.3155
163	728	0.5815
128	814	0.3484
2	195	0.4641
693	278	0.6405
364	697	0.1655
154	625	0.04968
264	610	0.1288
605	908	0.6593
304	906	0.4128
86	937	0.4328
195	58	0.5918
423	854	0.7127
803	522	0.07379
546	525	0.7819
721	557	0.3325
997	393	0.56
855	457	0.3182
483	81	0.9765
563	716	0.9178
206	7	0.2489
378	689	0.7303
592	662	0.9619
456	759	0.33
41	476	0.2357
359	279	0.6162
904	84	0.4268
369	51	0.2638
626	254	0.4781
154	960	0.06775
665	79	0.5817
468	484	0.7971
376	771	0.9842
745	466	0.7975
633	831	0.4771
181	173	0.2423
677	684	0.1058
33	805	0.858
839	849	0.4412
156	641	0.5289
938	438	0.7607
162	840	0.8722
104	999	0.8155
495	538	0.249
388	640	0.3135
583	953	0.4315
460	381	0.3573
885	36	0.8923
602	410	0.5137
450	14	0.04975
817	223	0.6431
757	182	0.4335
680	998	0.2146
52	740	0.09287
435	290	0.5008
863	393	0.9
445	927	0.819
395	587	0.1211
863	440	0.8464
584	56	0.367
395	61	0.9385
177	606	0.998
16	267	0.7436
791	52	0.3714
257	675	0.6207
80	679	0.2173
96	922	0.2046
432	638	0.1741
166	705	0.05872
718	909	0.9611
653	512	0.8174
209	869	0.5705
541	957	0.2781
403	838	0.01431
407	184	0.6701
561	887	0.6424
34	93	0.06894
910	104	0.4715
546	253	0.603
421	486	0.6261
550	63	0.07459
508	35	0.2569
652	2	0.7161
618	364	0.7585
499	491	0.6927
953	364	0.8512
618	420	0.5509
448	764	0.6233
660	429	0.8525
774	296	0.5635
161	134	0.6384
263	763	0.7054
660	448	0.5887
121	472	0.279
157	750	0.6308
835	738	0.6543
417	539	0.04089
289	210	0.8957
974	338	0.8216
567	949	0.65
642	796	0.8611
324	499	0.3598
126	191	0.09864
450	547	0.2007
270	522	0.1753
776	423	0.17
697	873	0.7477
202	905	0.104
686	448	0.7855
147	742	0.4428
235	833	0.8767
577	430	0.2651
666	320	0.9531
832	15	0.4204
635	67	0.3029
488	913	0.1843
35	986	0.7908
958	907	0.5867
253	777	0.7102
215	333	0.5132
146	657	0.7391
832	782	0.6095
712	635	0.884
687	486	0.6919
593	920	0.8842
839	31	0.8978
205	631	0.4692
603	575	0.9549
904	901	0.6014
627	382	0.1004
8	64	0.9597
585	757	0.7621
702	138	0.06745
580	122	0.1217
72	140	0.7855
686	852	0.1079
315	218	0.54
499	534	0.1585
336	559	0.4094
985	10	0.6468
94	224	0.4319
709	424	0.9434
477	621	0.6254
549	254	0.01382
2	806	0.805
181	510	0.4055
744	551	0.5298
902	818	0.2061
406	187	0.3172
58	684	0.4394
386	684	0.2426
465	555	0.6809
210	962	0.2576
531	712	0.8969
298	763	0.1945
204	681	0.8356
750	644	0.3971
912	740	0.9648
177	207	0.359
52	673	0.7928
62	180	0.4868
444	324	0.7492
797	286	0.2276
525	920	0.9136
491	636	0.7462
240	825	0.6947
632	620	0.03861
892	301	0.08798
986	20	0.62
703	111	0.2646
254	887	0.7986
497	288	0.02554
687	905	0.8432
733	913	0.1316
857	362	0.2658
61	157	0.9265
523	392	0.8457
794	297	0.3585
815	199	0.8128
574	129	0.4345
760	394	0.4092
861	63	0.5557
747	113	0.4351
672	125	0.05622
562	205	0.8177
33	208	0.661
532	625	0.5017
110	728	0.8401
262	431	0.7737
564	433	0.3147
33	423	0.2678
512	663	0.4107
363	888	0.882
813	955	0.3174
648	118	0.4378
834	120	0.54
76	700	0.5575
988	595	0.5614
855	737	0.2242
409	48	0.3368
337	554	0.3185
98	283	0.6069
681	718	0.9727
338	595	0.7839
852	271	0.9565
674	275	0.2511
261	875	0.9696
115	664	0.2825
44	428	0.897
551	846	0.7526
721	15	0.689
543	942	0.3345
809	967	0.03818
210	896	0.3327
89	237	0.2577
589	134	0.2728
426	917	0.3819
807	671	0.3996
131	531	0.5172
648	457	0.4283
972	20	0.6396
717	882	0.6253
909	293	0.06134
727	336	0.6518
993	212	0.3893
207	917	0.269
102	149	0.5078
226	614	0.4577
806	35	0.659
921	177	0.6641
929	752	0.4397
554	941	0.6883
897	726	0.01721
400	346	0.4007
98	719	0.2066
432	425	0.02142
743	684	0.8519
545	591	0.445
902	422	0.7917
265	957	0.4369
887	925	0.9295
334	14	0.1612
304	108	0.2882
93	364	0.9583
328	170	0.9282
769	500	0.217
772	106	0.6291
645	25	0.4905
800	787	0.2801
887	999	0.6098
267	831	0.6992
733	857	0.1466
76	399	0.8229
81	764	0.9431
819	848	0.02072
930	441	0.8938
796	333	0.9391
260	935	0.5711
241	20	0.1202
783	780	0.7323
299	621	0.488
66	955	0.1909
165	407	0.8014
374	451	0.7466
153	233	0.6338
535	455	0.7934
505	930	0.3209
273	585	0.5704
962	440	0.05261
452	29	0.4082
374	930	0.2996
554	236	0.8593
970	927	0.04825
112	54	0.7777
45	779	0.06195
135	841	0.5809
394	531	0.7577
122	639	0.164
119	332	0.8979
780	876	0.9545
926	272	0.6168
658	826	0.6091
499	448	0.6615
755	535	0.6838
88	374	0.843
528	905	0.8215
744	197	0.9295
558	621	0.2253
94	751	0.7415
150	669	0.2611
493	64	0.2777
570	624	0.3848
547	571	0.2422
776	504	0.3909
722	513	0.8064
115	597	0.872
608	309	0.09632
811	479	0.07169
259	395	0.929
806	803	0.2111
69	181	0.4976
493	94	0.8703
591	731	0.4302
610	520	0.6533
613	754	0.3389
38	152	0.5522
735	291	0.5977
320	726	0.7291
883	590	0.367
704	69	0.1597
351	348	0.8105
218	629	0.337
131	854	0.06973
444	989	0.7517
445	232	0.6375
309	928	0.1758
197	270	0.267
324	207	0.0947
452	864	0.1969
396	420	0.25
221	482	0.05737
312	641	0.7918
274	89	0.8949
779	157	0.3074
377	903	0.7778
508	482	0.2742
103	776	0.2597
746	835	0.2031
785	837	0.8262
197	91	0.2662
98	149	0.8388
282	642	0.03748
266	350	0.747
66	557	0.3753
603	989	0.977
580	236	0.2836
39	187	0.155
670	846	0.1265
416	297	0.3395
454	779	0.144
875	865	0.8456
964	443	0.5783
288	315	0.8366
620	592	0.7364
830	250	0.1479
342	374	0.7108
721	500	0.2449
219	636	0.6636
521	776	0.589
748	747	0.186
625	426	0.6109
705	628	0.2785
241	337	0.2466
776	929	0.1254
849	435	0.0817
625	216	0.5232
354	21	0.2266
160	371	0.1306
883	101	0.04575
430	468	0.4404
659	566	0.1829
599	424	0.7603
999	241	0.2658
494	373	0.4442
673	776	0.8372
663	236	0.7267
965	848	0.795
307	904	0.2208
898	718	0.6786
671	153	0.3055
682	367	0.7297
460	149	0.6277
259	936	0.8079
15	670	0.6611
485	749	0.4798
171	282	0.06861
367	320	0.3716
528	886	0.6179
239	115	0.8783
900	90	0.3439
579	920	0.2629
53	67	0.3239
104	643	0.2488
757	762	0.8159
795	907	0.2294
248	260	0.08652
103	884	0.1825
967	681	0.7513
147	437	0.1893
14	291	0.1877
193	129	0.709
660	441	0.4069
568	632	0.8052
614	749	0.7096
266	834	0.836
634	470	0.7887
132	859	0.3196
963	412	0.7236
549	268	0.4157
678	934	0.1916
530	122	0.741
418	438	0.1892
639	10	0.9293
43	911	0.08042
525	881	0.081
262	471	0.8827
837	908	0.02026
881	1	0.9353
611	564	0.1925
505	364	0.4168
552	825	0.4296
962	276	0.5457
759	483	0.905
453	956	0.8252
549	500	0.5738
74	994	0.4131
550	454	0.3594
713	12	0.2196
525	274	0.1844
436	955	0.4355
455	903	0.2897
139	984	0.6577
368	886	0.1529
576	87	0.629
799	892	0.1877
687	233	0.7163
492	830	0.1981
533	625	0.3068
643	678	0.8353
704	397	0.8859
388	843	0.5367
157	648	0.5727
306	997	0.04505
108	400	0.3709
19	714	0.6203
594	155	0.06864
308	577	0.5072
316	663	0.1286
288	560	0.3194
291	976	0.393
275	451	0.6045
67	60	0.2076
600	463	0.2163
820	59	0.2002
966	708	0.2497
470	701	0.3308
981	582	0.02954
48	904	0.07514
5	697	0.8645
797	466	0.1912
236	789	0.7377
874	362	0.2341
300	414	0.853
764	280	0.7713
377	397	0.6695
60	243	0.5794
269	569	0.7829
731	60	0.932
656	623	0.3565
334	233	0.7843
654	758	0.5298
828	240	0.6953
151	673	0.4152
32	170	0.7234
543	865	0.9347
778	234	0.3989
126	898	0.9333
851	1	0.217
478	974	0.8578
291	858	0.5235
628	354	0.3813
897	391	0.8954
898	319	0.1798
582	659	0.692
917	725	0.6655
14	672	0.7266
738	302	0.2155
819	253	0.0961
821	116	0.3852
996	452	0.6797
603	452	0.06488
936	979	0.4345
888	631	0.02585
41	955	0.9892
3	957	0.1488
654	869	0.08328
850	717	0.4104
386	420	0.1033
530	605	0.7534
649	644	0.2165
361	850	0.5877
160	840	0.9033
330	28	0.2615
861	632	0.08362
127	364	0.6236
981	905	0.09317
726	50	0.2775
470	48	0.9523
123	594	0.1598
867	885	0.7167
945	338	0.9059
268	535	0.3696
979	878	0.2138
666	28	0.7485
114	587	0.9082
152	665	0.3463
336	598	0.2469
706	216	0.978
710	805	0.07553
904	321	0.2716
744	304	0.2818
70	526	0.7906
840	946	0.2438
208	860	0.7284
314	635	0.08057
774	806	0.9205
119	546	0.689
365	739	0.1856
129	656	0.7328
695	270	0.5183
761	699	0.6755
172	512	0.09748
429	136	0.8806
337	568	0.02136
349	271	0.7672
17	612	0.4449
105	220	0.2886
751	803	0.4328
497	940	0.6922
496	522	0.6321
195	642	0.8185
85	889	0.5114
162	191	0.518
163	654	0.7743
374	106	0.7116
826	157	0.3916
459	3	0.1189
537	949	0.3757
272	478	0.6753
875	155	0.02396
70	691	0.6421
371	247	0.1421
387	199	0.06195
173	846	0.0622
700	87	0.3766
166	430	0.7358
919	826	0.08304
361	688	0.3801
808	129	0.9131
660	90	0.06684
949	68	0.06684
762	866	0.7727
200	762	0.8118
827	371	0.6926
551	331	0.08545
149	952	0.922
837	515	0.1499
102	812	0.4116
939	172	0.04389
909	478	0.407
449	963	0.08774
757	724	0.3835
440	289	0.5851
779	453	0.03879
506	133	0.1605
588	716	0.04059
271	173	0.7031
295	749	0.3565
817	261	0.8928
532	630	0.3581
224	668	0.1668
452	274	0.5982
44	488	0.8525
517	951	0.181
404	939	0.5956
993	737	0.5918
673	449	0.7859
620	292	0.7917
593	931	0.9623
424	222	0.306
66	687	0.9632
995	912	0.6173
819	45	0.1304
776	71	0.5376
837	526	0.1659
434	906	0.9705
939	541	0.2751
756	695	0.7557
972	317	0.5812
439	387	0.1552
774	933	0.4141
231	932	0.2028
838	282	0.4898
533	884	0.593
90	753	0.2514
128	144	0.1831
631	339	0.6031
682	184	0.05728
224	810	0.4374
112	173	0.5052
419	48	0.2694
398	888	0.7607
557	973	0.9923
543	65	0.9248
743	324	0.8906
543	658	0.758
879	587	0.9124
679	480	0.6769
486	598	0.8261
271	924	0.9133
713	152	0.403
193	966	0.1411
286	489	0.7392
249	942	0.04312
484	868	0.7418
394	737	0.4535
352	740	0.4217
736	231	0.2544
485	467	0.2949
854	851	0.1353
504	55	0.7157
32	363	0.0463
474	499	0.04096
764	524	0.8328
176	795	0.5286
745	522	0.07736
740	629	0.7489
144	633	0.7072
502	759	0.9677
909	155	0.9629
739	893	0.5228
712	704	0.8456
426	57	0.964
650	698	0.2907
218	148	0.2099
402	412	0.2196
62	513	0.3285
931	139	0.2272
107	766	0.324
101	438	0.97
241	676	0.5738
118	65	0.8012
54	666	0.1275
521	281	0.2378
531	441	0.7432
758	343	0.7913
416	560	0.5728
444	146	0.8586
811	326	0.05918
259	157	0.1801
105	988	0.8809
266	810	0.5358
986	153	0.9799
218	250	0.7487
767	25	0.2632
730	630	0.3128
69	459	0.4277
405	669	0.4311
414	345	0.9933
746	569	0.7063
711	706	0.9636
108	273	0.1581
342	853	0.3647
949	125	0.7521
100	788	0.7201
738	137	0.5385
937	500	0.7632
548	289	0.5718
330	643	0.6392
526	358	0.06815
113	867	0.4551
45	204	0.4554
937	961	0.4185
523	592	0.1237
872	200	0.1594
864	654	0.06861
294	668	0.5817
684	615	0.4428
443	256	0.4516
312	969	0.1519
959	501	0.1241
532	649	0.4202
968	468	0.05554
596	814	0.8847
855	222	0.5522
440	149	0.7952
75	69	0.6939
865	547	0.4521
362	656	0.8107
86	919	0.6953
329	312	0.7271
673	925	0.4545
903	142	0.2919
647	990	0.4903
291	660	0.4559
365	529	0.7048
739	497	0.1951
547	373	0.2221
699	916	0.4427
970	81	0.4243
766	388	0.797
54	279	0.7931
488	327	0.8872
701	115	0.6593
881	672	0.4346
876	5	0.9437
252	37	0.8846
131	200	0.9473
370	152	0.7539
860	571	0.6142
636	159	0.5061
742	951	0.1735
494	675	0.7039
657	185	0.368
30	834	0.1096
764	645	0.9409
851	866	0.5618
614	944	0.8838
945	151	0.7329
927	390	0.2342
330	531	0.7186
353	854	0.256
51	613	0.3023
414	322	0.1495
251	106	0.1914
902	63	0.652
515	509	0.374
32	418	0.8587
46	559	0.1454
90	484	0.6843
777	865	0.789
505	919	0.3526
616	511	0.4507
686	666	0.5667
543	697	0.4282
399	200	0.2322
632	834	0.8245
300	238	0.5521
854	620	0.03455
871	914	0.8551
580	325	0.4308
947	142	0.1964
702	758	0.1256
404	120	0.6152
710	247	0.8912
801	370	0.9999
818	485	0.9283
184	2	0.02982
778	399	0.7093
780	789	0.6059
368	103	0.85
660	317	0.6302
775	809	0.6637
619	295	0.802
498	906	0.2779
65	81	0.4921
692	805	0.2638
314	598	0.08853
152	836	0.3395
822	441	0.8906
216	789	0.1769
960	93	0.8843
855	140	0.1449
800	638	0.5818
635	798	0.1373
307	605	0.199
23	34	0.3591
462	273	0.3176
855	391	0.9897
27	822	0.2719
79	531	0.01093
722	58	0.4413
384	541	0.652
632	743	0.4585
80	82	0.6107
326	754	0.9857
133	481	0.4356
425	971	0.1985
109	414	0.3244
956	915	0.2354
977	760	0.9102
302	954	0.293
870	6	0.1046
365	89	0.0922
374	587	0.03644
388	379	0.5981
132	631	0.7561
59	857	0.588
37	955	0.3047
528	202	0.8502
301	316	0.09046
794	289	0.05689
188	205	0.4098
797	632	0.1543
494	710	0.026
21	809	0.4827
49	88	0.5089
461	342	0.5533
402	134	0.5192
984	306	0.4346
188	516	0.5225
122	953	0.5661
234	68	0.8287
132	658	0.6221
73	290	0.5904
271	716	0.2866
208	20	0.3942
87	753	0.1174
641	982	0.9716
238	269	0.1717
51	148	0.5791
985	773	0.9524
682	19	0.623
854	735	0.6549
762	974	0.9941
754	448	0.568
827	970	0.7147
706	129	0.6735
89	757	0.869
0	187	0.8148
586	998	0.8157
759	948	0.3213
654	503	0.02942
500	825	0.6362
131	809	0.07804
368	868	0.5512
715	99	0.9912
51	118	0.09601
277	104	0.7112
376	102	0.5124
526	927	0.02136
30	102	0.3708
154	116	0.2842
250	650	0.2084
55	643	0.7535
732	687	0.8934
319	934	0.3187
95	766	0.9333
363	352	0.6033
136	965	0.9191
221	185	0.6214
287	344	0.2703
710	455	0.5795
379	842	0.6688
840	371	0.104
999	488	0.8812
368	376	0.5991
467	584	0.7985
54	885	0.9841
407	430	0.1894
870	615	0.8012
825	932	0.4959
928	209	0.02976
3	570	0.392
165	473	0.03452
870	247	0.4077
647	661	0.2828
138	208	0.8245
31	494	0.7404
901	324	0.9622
426	829	0.2752
741	621	0.4537
882	329	0.8747
142	471	0.7196
315	204	0.3604
772	690	0.5636
448	263	0.0951
150	416	0.2714
832	504	0.4279
209	753	0.05133
332	88	0.7499
940	581	0.4997
390	903	0.6675
109	84	0.4384
790	880	0.5911
904	842	0.8763
974	277	0.6076
465	16	0.9719
928	736	0.1841
14	453	0.665
105	476	0.4626
52	794	0.3387
400	57	0.965
830	700	0.5307
341	890	0.4534
446	380	0.8087
677	792	0.01715
622	41	0.9212
373	852	0.4192
907	888	0.9306
180	785	0.5236
212	556	0.2514
357	249	0.4489
591	743	0.7143
215	338	0.6428
528	38	0.5965
894	365	0.02969
272	628	0.6757
173	268	0.5466
242	32	0.6173
479	985	0.671
842	456	0.7886
238	733	0.4815
446	320	0.8281
613	25	0.9634
549	899	0.3868
662	859	0.4606
774	568	0.3102
204	398	0.8825
747	439	0.809
442	119	0.2251
188	398	0.9548
967	709	0.2126
649	696	0.3211
178	0	0.2299
570	572	0.06659
467	857	0.2948
386	54	0.4816
899	636	0.5472
292	847	0.5685
883	734	0.3339
45	311	0.5839
865	785	0.7203
464	557	0.01962
391	751	0.3679
21	131	0.2464
585	57	0.1379
198	56	0.1108
238	428	0.9832
44	904	0.1398
358	700	0.4516
974	358	0.6848
487	785	0.2512
728	594	0.4602
339	668	0.5827
644	837	0.8544
507	605	0.4676
954	880	0.2683
405	990	0.7863
544	667	0.9892
299	920	0.9209
404	477	0.3092
558	820	0.1248
256	532	0.8151
775	595	0.2914
682	575	0.1639
66	91	0.9596
952	936	0.2613
211	881	0.7088
727	437	0.04334
352	577	0.01599
888	680	0.4065
544	545	0.2997
816	840	0.4272
485	676	0.155
73	128	0.5288
792	187	0.622
236	468	0.4677
229	955	0.1309
516	468	0.5289
2	794	0.2572
325	520	0.1966
604	518	0.9156
459	836	0.03522
773	932	0.3488
644	803	0.719
603	600	0.3028
264	283	0.6538
162	936	0.4128
809	874	0.9384
846	970	0.3251
472	374	0.7799
35	49	0.08643
245	263	0.5397
141	221	0.6708
716	750	0.6788
428	847	0.579
378	761	0.9993
44	212	0.4463
75	375	0.02875
208	342	0.7457
354	338	0.3611
422	700	0.4687
378	325	0.6306
357	266	0.1334
209	951	0.9285
856	408	0.05338
206	688	0.7345
434	253	0.7386
525	395	0.509
683	713	0.2726
85	736	0.9843
882	470	0.156
332	604	0.1515
618	746	0.2182
